"file","mean_grey","sd_grey","mean_area","sd_area","mean_perimeter","sd_perimeter","mean_major","sd_major","mean_minor","sd_minor","mean_ar","sd_ar","mean_turning","sd_turning","duration","N_frames","max_net","net_disp","net_speed","gross_disp","gross_speed","max_step","min_step","sd_step","sd_gross_speed","max_gross_speed","min_gross_speed","id","culture_ID","date","time_point","day"
"sample_00049",53.6946944444444,3.31515462961443,222.800625,40.6296059691127,55.0521,6.89878015422188,21.5548875,2.80624711162117,13.1149125,1.16380333171491,1.65072222222222,0.221792001802346,0.05,0.4,1.52,36,123.93,124,81.53,158.89,104.53,14.86,1.47,2.5,39.4,199.53,36.75,"sample_00049-747",49,"28.09.22",1,5
"sample_00049",52.2948504672897,2.7520616690509,319.465514018691,52.3730660636536,66.8355224299066,6.69691012444318,26.3575514018692,3.53404692955606,15.5126355140187,2.24023559708013,1.74414018691589,0.393572880465233,-0.01,0.52,4.28,107,360.8,361,84.3,379.73,88.72,6.83,0.39,1.63,40.66,170.76,9.71,"sample_00049-75",49,"28.09.22",1,5
"sample_00049",51.4903703703704,2.35189913683762,199.8675,27.309447144997,54.28695,4.12618255301062,23.63205,1.80024556209595,10.75755,1.12708839468033,2.21755555555556,0.270331467950186,-0.12,0.94,1.24,27,85.7,86,69.11,110.38,89.02,12.81,1.39,2.52,41,204.72,34.75,"sample_00049-751",49,"28.09.22",1,5
"sample_00049",48.9948448275862,3.24209478874237,308.536681034482,72.4529157736669,73.4736336206896,12.3796531141431,31.8250745689655,6.18947955379159,12.3238357758621,1.53149998964934,2.61446551724138,0.559066200187334,-0.01,0.86,5,116,365.6,366,73.12,424.81,84.96,12.4,0.57,2.19,46.94,224.81,14.25,"sample_00049-76",49,"28.09.22",1,5
"sample_00049",51.437625,3.21700613384399,362.29021875,77.0315921270742,76.65597,8.7675919755135,33.13335375,4.15242081005565,13.874895,2.25742728543475,2.4375,0.425598997095992,0.02,0.68,3.2,80,218.63,218,67.98,275.06,85.96,6.63,0.9,1.49,37.3,165.66,22.48,"sample_00049-77",49,"28.09.22",1,5
"sample_00049",50.8911153846154,3.64004087149497,220.172019230769,38.0235499461796,61.557975,6.77232714427249,26.8789153846154,3.18385114547679,10.4845153846154,1.67481571378879,2.63723076923077,0.548442982100587,0.01,0.82,1.24,26,83.25,83,67.13,100.21,80.81,10.89,0.74,2.3,40.48,174.99,18.48,"sample_00049-777",49,"28.09.22",1,5
"sample_00049",74.2427863247863,6.30930371428747,533.431730769231,164.442989792718,92.0708307692308,23.4981661058734,37.6348846153846,11.4853050578143,18.0617538461538,1.96159810622652,2.10794871794872,0.689513032136022,-0.04,0.6,4.68,117,283.25,283,60.52,401.88,85.87,16.52,0.43,1.82,45.75,412.91,10.78,"sample_00049-78",49,"28.09.22",1,5
"sample_00049",51.5585833333333,4.52631395209256,245.3540625,51.3098436716877,63.508640625,7.60238841803593,27.606825,3.71729985769527,11.299078125,1.67604053072362,2.48875,0.435235397301081,0.07,0.49,2.08,48,132.42,132,63.53,167.09,80.33,11,0.43,1.84,35.06,177.36,10.73,"sample_00049-793",49,"28.09.22",1,5
"sample_00049",57.1124444444445,6.77502334542589,309.825,64.8477468384639,63.1956272727273,8.00014246800207,24.9135954545454,3.50750931662756,15.8658545454546,2.88522209612782,1.62738383838384,0.403157681894852,-0.1,0.55,4.08,99,230.36,230,56.46,325.28,79.73,11.48,0.47,1.73,32.51,168.88,11.64,"sample_00049-80",49,"28.09.22",1,5
"sample_00049",54.72958,3.3643040800484,323.78535,66.825612517854,84.426948,9.72789359117939,36.6982245,4.77368136495472,11.207403,1.58777245793367,3.32854,0.571521899153586,0,0.56,4,100,395.76,396,98.94,427,106.75,10.48,0.58,2.13,53.24,261.92,14.48,"sample_00049-800",49,"28.09.22",1,5
"sample_00049",51.8033269230769,2.01932031586979,219.856586538462,36.6425137407679,58.0961596153846,5.98186358199777,24.5106778846154,3.00869038030674,11.4296451923077,1.34872691247606,2.17673076923077,0.395772568647088,0,0.56,2.4,52,117.17,117,48.82,185.39,77.25,11.82,1.3,1.9,24.9,132.66,32.5,"sample_00049-827",49,"28.09.22",1,5
"sample_00049",54.5443571428571,4.42231525181224,447.944464285714,107.313345066826,102.722271428571,18.3171951423038,45.7868892857143,8.49144408982801,12.39435,1.57999500686151,3.73583333333333,0.783390346480827,-0.07,0.86,1.68,42,115.1,115,68.51,162.31,96.61,13.5,0.63,2.78,69.42,337.48,15.77,"sample_00049-828",49,"28.09.22",1,5
"sample_00049",56.3313571428571,5.49715634375855,247.209107142857,48.8882500946948,58.8878678571429,5.98267416703672,24.1047321428571,3.15673887484039,13.0946625,2.15366726756363,1.89842857142857,0.449493000692956,-0.01,0.6,1.12,28,68.28,68,60.96,82.48,73.64,6.13,0.83,1.31,32.8,153.13,20.8,"sample_00049-84",49,"28.09.22",1,5
"sample_00049",51.3027586206897,3.25909067790358,236.987844827586,49.9028578381295,64.9772224137931,7.18130446524896,28.4513896551724,4.18573867634792,10.6935362068966,2.26263085935285,2.78627586206897,0.742848614483065,0.01,0.52,1.36,29,133.45,133,98.13,246.93,181.57,131.86,1.15,24.28,195.49,1098.79,28.67,"sample_00049-843",49,"28.09.22",1,5
"sample_00049",60.023992,5.76290335443135,425.67768,66.5900055877079,86.4145584,9.03575779685003,36.155646,4.54149993558775,15.0581592,2.0704768837406,2.45744,0.527368610758076,-0.01,0.67,5,125,362.54,363,72.51,456.21,91.24,10.08,0.05,1.8,44.93,251.94,1.24,"sample_00049-85",49,"28.09.22",1,5
"sample_00049",52.2912253521127,3.68225375162387,347.917816901408,148.528767968009,79.3013957746479,17.0280319880206,32.6096873239436,5.81896360282923,13.3186246478873,4.25528123600438,2.65602816901409,0.79594798774491,-0.02,0.5,3.04,71,253.33,253,83.33,291.11,95.76,20,0.32,3.2,62.55,288.16,8.06,"sample_00049-857",49,"28.09.22",1,5
"sample_00049",58.2978,4.10995547576442,363.099552631579,56.9512730813132,76.8466184210526,7.62056148303772,32.9274805263158,4.07979383207653,14.1340310526316,2.31531340641027,2.39338947368421,0.473382628170886,0.01,0.53,3.8,95,242.09,242,63.71,301.74,79.41,6.98,0.11,1.45,36.44,174.62,2.79,"sample_00049-864",49,"28.09.22",1,5
"sample_00049",53.7380930232558,3.25888108035604,216.284127906977,27.5528090936929,57.4827802325581,4.45204903820567,24.9666488372093,2.29509491884033,11.069026744186,1.34382451794925,2.29790697674419,0.419740271957013,-0.03,0.56,1.76,43,111.45,111,63.02,124.19,70.56,6.34,0.65,1.14,25.34,118.71,16.17,"sample_00049-868",49,"28.09.22",1,5
"sample_00049",54.3905483870968,5.31610404515673,282.017177419355,55.392259713472,71.4416733870968,8.49120240890978,31.3366137096774,4.56982374214544,11.561639516129,2.10061155658313,2.81270967741936,0.67567616132788,0.04,0.75,2.48,62,65.74,66,26.51,199.1,80.28,8.9,0.33,1.62,40.49,222.57,8.16,"sample_00049-876",49,"28.09.22",1,5
"sample_00049",49.546054054054,2.27410050527854,250.027297297297,53.4873267842044,55.8435891891892,6.27698854651451,21.2130243243243,2.17267645615768,14.8841878378378,2.02644416138787,1.44237837837838,0.196283999369303,-0.03,0.65,1.48,37,115.65,116,78.14,124.87,84.37,6.52,0.51,1.42,35.59,162.94,12.87,"sample_00049-88",49,"28.09.22",1,5
"sample_00049",50.1131643835617,3.6502372107611,324.454931506849,92.9574123441346,67.9657684931507,9.39422012639106,27.8878561643836,4.46732632275995,14.7759534246575,3.40847087474445,1.99038356164384,0.540047725003618,0.01,0.6,2.96,73,204.15,204,68.97,253.75,85.73,8.26,0.56,1.7,43.33,206.55,14.07,"sample_00049-880",49,"28.09.22",1,5
"sample_00049",51.2188076923077,2.540359647523,246.352932692308,50.1620634517319,70.7138567307692,11.1731476745261,31.2259673076923,5.09993407817723,10.0390153846154,1.18532124075218,3.15196153846154,0.642954880908343,0.01,0.84,2.2,52,216.34,216,98.34,238.63,108.47,11.79,0.64,2.62,61.39,244.52,15.99,"sample_00049-887",49,"28.09.22",1,5
"sample_00049",56.6520337078652,8.15281604088907,346.664073033708,108.441350724386,82.133863483146,15.5460302272429,36.0543741573034,8.24798636826159,12.38895,3.28974798732572,3.14514606741573,1.12827535878439,0.02,0.79,3.68,89,205.08,205,55.73,298,80.98,8.81,0.41,1.9,47.4,220.34,10.17,"sample_00049-899",49,"28.09.22",1,5
"sample_00049",56.955376,6.72579703954567,606.10518,253.352699916256,101.2953924,21.4261786152553,40.6805976,6.02433050573864,18.4632372,6.22641359441419,2.39168,0.626449822926914,0.04,0.69,5,125,391.95,392,78.39,456.43,91.29,15.81,0.22,2.04,51.09,395.17,5.48,"sample_00049-9",49,"28.09.22",1,5
"sample_00049",60.0364838709677,6.26321753239216,248.683064516129,48.6755113982281,62.5505516129032,6.69586185009672,26.1040790322581,2.51426440746176,12.1091080645161,1.97875538521469,2.20983870967742,0.401314597855115,0.01,0.41,1.28,31,96.86,97,75.67,112.11,87.59,7.67,0.62,1.56,40.19,191.84,15.55,"sample_00049-907",49,"28.09.22",1,5
"sample_00049",51.836,2.74761857406945,201.38625,31.5169822335062,54.9651375,5.6345703439491,23.8593375,2.23222576979554,10.757025,1.44181753400253,2.25747222222222,0.380393592113005,-0.04,0.69,1.76,36,125.59,126,71.36,171.3,97.33,17.18,0.87,3.43,42.8,181.41,21.77,"sample_00049-914",49,"28.09.22",1,5
"sample_00049",51.8736486486487,4.23520944133959,225.645202702703,70.2744355074822,62.9090878378378,10.0031939125948,27.051372972973,4.2721491988257,10.4419945945946,1.64331564864486,2.61040540540541,0.324640609791082,0,0.5,1.8,37,169.98,170,94.43,187.14,103.97,13.77,1.27,3,38.49,186.76,31.67,"sample_00049-921",49,"28.09.22",1,5
"sample_00049",56.9789677419355,4.51612079730619,320.510141129032,63.4886953114317,68.9781629032259,7.37643682312288,27.8995028225807,3.76019802441536,14.751014516129,2.88742099653843,1.98195967741936,0.536712280026834,-0.04,0.59,5,124,333.85,332,66.48,411.38,82.28,8.85,0.56,1.59,38.91,221.18,13.95,"sample_00049-93",49,"28.09.22",1,5
"sample_00049",54.9737682926829,3.8948295016449,334.450975609756,82.9089723163228,71.3440591463415,7.98796755857582,30.4191054878049,3.05701054013059,13.9624243902439,2.80834341005164,2.24756097560976,0.419741163557044,0,0.64,3.28,82,215.34,215,65.65,258.62,78.85,6.62,0.61,1.43,35.79,165.47,15.28,"sample_00049-94",49,"28.09.22",1,5
"sample_00049",65.861416,2.98781073477533,667.38492,39.8750661364807,117.9375228,5.77503427537135,53.3657808,3.11465229567847,15.9488676,0.940136153301315,3.362272,0.326005476304686,-0.01,0.34,5,125,390.03,390,78.01,412.48,82.5,6.5,0.4,1.26,31.54,162.43,10.05,"sample_00049-95",49,"28.09.22",1,5
"sample_00049",47.8827878787879,1.54028706248169,186.392045454545,23.8465294698344,56.4276681818182,4.35244285821584,25.3517727272727,2.05023311967547,9.37366363636364,1.00784349745142,2.73818181818182,0.389849205987509,0.03,0.3,1.76,33,197.25,197,112.07,204.59,116.24,17.1,1.14,4.06,46.87,196.98,28.39,"sample_00049-952",49,"28.09.22",1,5
"sample_00049",54.9721466666667,3.31879381660222,316.0215,61.9229726315446,73.532988,8.98302684903004,31.568886,3.89551484252706,12.662946,1.27749381668679,2.501,0.282886807656253,-0.02,0.33,3,75,225.38,225,75.13,262.04,87.35,7.76,0.93,1.64,41.08,194.12,23.31,"sample_00049-953",49,"28.09.22",1,5
"sample_00049",56.8008390804598,3.83934094354494,307.876810344827,63.855757642611,71.9697103448275,8.96148998769742,30.9135568965517,4.37335621615506,12.6783155172414,1.91782686611439,2.48870114942529,0.460692605857405,-0.06,0.51,3.48,87,264.82,265,76.1,295.76,84.99,8.11,0.34,1.57,39.31,202.81,8.38,"sample_00049-959",49,"28.09.22",1,5
"sample_00049",51.47025,2.31714705587958,415.074375,187.297361926902,90.264825,30.4863114651091,39.480525,14.8710544315194,13.1144625,1.86121617821616,3.00113888888889,0.980307740392279,-0.05,1.08,1.48,36,96.01,96,64.87,128.28,86.68,9.21,1.08,2.18,52.29,230.13,27.01,"sample_00049-968",49,"28.09.22",1,5
"sample_00049",53.0150454545455,3.23622893756972,256.723977272727,74.5570858211979,67.8789818181818,11.9216849011004,30.0524113636364,5.29904996763059,10.7145818181818,1.55497315434745,2.82263636363636,0.445901942872357,-0.02,0.62,2.96,66,180.78,181,61.08,264.06,89.21,15.32,0.7,2.55,42.08,217.42,17.61,"sample_00049-978",49,"28.09.22",1,5
"sample_00049",61.4027457627119,7.21372580952025,316.373644067796,65.1168384807893,69.8027110169492,8.30814183265256,28.7084593220339,3.74599947084328,14.0534313559322,2.56047098315811,2.11089830508475,0.459952159990402,-0.01,0.37,2.36,59,173.38,173,73.22,205.21,86.95,7,0.78,1.54,38.41,174.89,19.44,"sample_00049-983",49,"28.09.22",1,5
"sample_00049",52.3362,3.61046032436948,264.900375,55.4123463475459,63.9120375,6.45469844863325,27.42285375,2.67137783798077,12.25013625,2.01170684271442,2.288825,0.388823332600243,0,0.64,1.64,40,66.5,21,12.51,140.23,85.51,6.91,1.13,1.47,35.85,172.75,28.2,"sample_00049-998",49,"28.09.22",1,5
"sample_00050",78.82268,10.3449918618905,3840.54696,139.999026828265,262.4572692,14.4293044405493,103.998654,7.86494425354913,47.357784,4.74104055157062,2.233088,0.37650360954445,-0.01,0.16,5,125,615.23,615,123.05,665.45,133.09,19.07,3.14,1.74,43.49,476.76,78.44,"sample_00050-1",50,"28.09.22",1,5
"sample_00050",59.931096,11.4107803855319,2267.74404,315.78955113561,227.4243804,26.8980002953938,92.2352832,13.5989836896427,31.961952,6.61739377632795,3.053296,0.89028549266604,0,0.38,5,125,635.3,635,127.06,763.01,152.6,19.23,0.72,2.94,73.56,480.74,17.98,"sample_00050-10",50,"28.09.22",1,5
"sample_00050",107.298544,14.4390923110213,8143.90686,1025.09090035711,398.060568,48.19801052875,157.3869528,24.3331850839923,66.353094,3.91160331930589,2.396288,0.463672799260635,-0.01,0.25,5,125,1150,1150,230,1380.31,276.06,38.06,1.31,6.6,164.94,951.48,32.79,"sample_00050-11",50,"28.09.22",1,5
"sample_00050",81.1866,3.12840415619787,6351.83532,129.046795059461,546.5689164,23.6142823808869,247.0147488,8.72358688299832,32.76855,0.968952414878247,7.550576,0.447691160540172,-0.01,0.05,5,125,1920.98,1921,384.2,1951.25,390.25,56.75,6.77,5.66,141.53,1418.67,169.22,"sample_00050-12",50,"28.09.22",1,5
"sample_00050",58.7019629629629,2.44186319971269,1761.75,118.982523511202,163.14755,5.5981736877195,62.90155,1.86444770109676,35.6536,2.10415004204489,1.77038271604938,0.116930916346067,0.07,0.62,3.28,81,1310.24,1304,397.58,2121.62,646.84,124.81,1.74,14.89,268.36,1560.18,43.4,"sample_00050-13",50,"28.09.22",1,5
"sample_00050",52.6552049180328,1.34643393063395,1289.47850409836,109.483263647326,132.754153278689,6.73024648664378,47.7808709016393,2.49389462580549,34.3091102459016,1.5638703303676,1.39344262295082,0.0576411023547137,-0.01,0.34,5,122,1565.96,612,122.45,3970.46,794.09,182.43,8.24,16.59,189.8,1570.1,206.03,"sample_00050-14",50,"28.09.22",1,5
"sample_00050",62.9548965517241,2.24594228019173,2935.76469827586,895.093767784689,259.549696551724,60.292402730087,103.240714655172,25.2980004761627,35.5440568965517,6.90000451961108,2.9368275862069,0.746763992825067,-0.08,1.17,2.32,58,110.21,106,45.59,320.78,138.27,21.94,0.44,5.4,134.99,548.46,11.02,"sample_00050-19",50,"28.09.22",1,5
"sample_00050",79.9163557692308,14.3066624732894,2916.80610576923,1114.3237264974,216.099549519231,64.4829946043455,80.7451615384615,26.229297196369,43.8720144230769,10.838274663089,1.84388461538462,0.51509890289246,0.12,0.99,4.24,104,137.32,133,31.47,403.16,95.08,27.94,0.26,3.5,65.32,261.63,6.61,"sample_00050-2",50,"28.09.22",1,5
"sample_00050",59.6968306451613,1.83028606641336,2698.34352822581,125.694436606811,265.169308064516,10.4738661125,122.5702125,5.53235576863206,28.0525536290323,1.16091453669558,4.37999193548387,0.312550210495492,-0.04,0.28,5,124,1585.99,1586,317.2,2171.11,434.22,96.51,2.77,9.14,158.21,1206.36,69.21,"sample_00050-22",50,"28.09.22",1,5
"sample_00050",65.13228,22.3714941322657,2213.0253,2637.19573191879,162.293058,135.825942826984,61.398486,50.5248693827099,30.242484,20.8262620033163,1.90144,0.396474156366675,-0.05,0.44,1.04,25,124.98,109,104.94,284.33,273.39,45.26,3.87,9.22,159.13,618.65,96.71,"sample_00050-23",50,"28.09.22",1,5
"sample_00050",66.0334122807018,8.00104003838108,1891.03559210526,252.929911359712,171.860790789474,17.373462261902,65.6042802631579,9.24882325989956,36.9310973684211,4.84806273324964,1.8144649122807,0.394694038102565,-0.03,0.4,4.64,114,1991.41,1722,371.03,2852.6,614.78,168.58,0.54,16.86,260.43,1463.16,13.54,"sample_00050-25",50,"28.09.22",1,5
"sample_00050",62.3822028985507,2.22637156390835,1962.5947826087,771.967991998366,209.389989130435,59.2989557417874,72.4786239130435,23.3433902219044,33.3602608695652,6.19355390736581,2.18346376811594,0.617101063791541,-0.05,1.13,2.84,69,83.52,81,28.56,355.2,125.07,22.06,0.95,4.1,101.31,551.58,23.64,"sample_00050-28",50,"28.09.22",1,5
"sample_00050",59.9417090909091,1.39463492730943,3063.987,468.989134390393,323.274829090909,43.1818245607344,151.059919090909,22.644493191117,25.8348763636364,0.868850075230055,5.85465454545455,0.888217007563609,-0.02,0.4,2.2,55,927.43,927,421.56,1186.58,539.35,42.92,0.89,8.89,222.3,1072.99,22.19,"sample_00050-29",50,"28.09.22",1,5
"sample_00050",61.7129705882353,2.57453169757309,2182.73856617647,252.271703933047,178.346038235294,16.1696012524888,67.0467970588235,6.34753333176768,41.2921919117647,3.5527214326213,1.63045588235294,0.15319643363445,-0.04,0.44,2.72,68,946.84,947,348.1,1926.35,708.22,52.24,7.54,7.94,198.42,1306.11,188.44,"sample_00050-3",50,"28.09.22",1,5
"sample_00050",55.400918699187,2.21397614494492,1826.145,243.855765270657,165.856554878049,10.6391434893849,62.6502731707317,4.58491069434225,37.0335951219512,3.54835522153768,1.71365853658537,0.280428209721627,0.01,0.36,5,123,982.16,424,84.71,3323.51,664.7,155.53,3.89,14.49,221.15,1606.07,97.2,"sample_00050-30",50,"28.09.22",1,5
"sample_00050",55.8855811965812,4.12933615404361,853.070192307692,426.848218455857,115.965934615385,40.5509065999372,44.1038076923077,15.7366391019515,23.3918653846154,4.55913949225591,1.85911111111111,0.459851921026792,0.01,0.42,4.68,117,537.32,537,114.81,587.45,125.52,19.35,1.48,2.78,69.44,483.65,36.89,"sample_00050-35",50,"28.09.22",1,5
"sample_00050",51.1356018518519,3.97413831238645,1623.695625,606.465592224613,174.1899,45.8231749160857,66.5773125,16.057143044854,30.6198375,6.67139283753171,2.22860185185185,0.581404518238648,0.34,1.32,4.32,108,124.54,125,28.83,531.65,123.07,26.33,0.26,4.32,108.02,658.15,6.47,"sample_00050-39",50,"28.09.22",1,5
"sample_00050",71.184652631579,3.58332092424564,4178.14839473684,576.577087128153,318.918614210526,36.5380796615258,141.103193684211,18.5433646080157,37.5871973684211,1.8482605267531,3.7482,0.489451899273185,-0.01,0.2,3.84,95,1235.54,1236,321.75,1575.98,410.41,92.39,0.61,9.06,136.21,1154.86,15.24,"sample_00050-4",50,"28.09.22",1,5
"sample_00050",49.2067111111111,4.39031084332421,765.0855,567.45792465359,108.62622,48.4070707921062,42.14115,17.862223523056,20.44512,6.90933940186463,2.02526666666667,0.298391627959572,0.05,0.65,1.88,45,223.02,223,118.63,276.03,146.82,23.82,1.1,3.72,64.37,313.44,27.45,"sample_00050-40",50,"28.09.22",1,5
"sample_00050",87.9110609756097,7.14364793442754,5206.39353658537,1312.18468893506,316.744770731707,60.1891768127397,127.954317073171,25.7233693240972,50.4624567073171,8.72263897359561,2.54356097560976,0.326290490039772,-0.02,0.25,3.28,82,423.76,424,129.2,780.43,237.94,18.13,1.82,4.78,119.45,453.36,45.53,"sample_00050-44",50,"28.09.22",1,5
"sample_00050",52.5235135135135,3.08887275035212,1354.31452702703,441.321422897503,181.111074324324,55.4374576126615,74.9632013513514,24.0987060556696,22.8037986486486,3.18782420019009,3.30264864864865,1.09962607827025,0.11,0.73,1.48,37,146.83,143,96.87,228.92,154.68,26.02,1.74,5.41,135.24,650.56,43.62,"sample_00050-45",50,"28.09.22",1,5
"sample_00050",58.8234193548387,4.86767904099511,1097.73290322581,498.817050069311,138.524719354839,43.6455356177275,51.4724516129032,16.8954061546913,26.2186112903226,4.92433076744251,1.95831182795699,0.537060558047929,-0.1,0.61,3.72,93,378.24,378,101.68,521.73,140.25,17.36,0.57,3.9,97.5,433.96,14.22,"sample_00050-48",50,"28.09.22",1,5
"sample_00050",54.4903780487805,4.82175119983315,1645.85085365854,820.275725174015,195.137791463415,69.2329489303755,67.941762804878,28.0417630151609,29.8903829268293,5.75637492558489,2.27668292682927,0.885099476561031,0.2,1.29,3.64,82,145.64,146,40.01,586.59,161.15,53.07,0.51,8.13,165.97,684.43,12.86,"sample_00050-49",50,"28.09.22",1,5
"sample_00050",52.378872,1.9327602565477,1009.60668,421.786481172377,141.216048,58.0660943036896,57.7042379999999,27.0434472224896,22.7392596,1.70543564945243,2.608784,1.39412653070405,0.01,0.44,5,125,750.34,750,150.07,854.87,170.97,28.63,1.15,3.63,90.69,715.75,28.76,"sample_00050-5",50,"28.09.22",1,5
"sample_00050",59.8544266666667,5.46210175411006,869.9886,359.122331086037,118.537722,38.3455881672241,46.650222,16.8870207123281,23.457924,2.33058645867852,1.98426666666667,0.679059849556193,-0.15,0.53,3,75,139.81,91,30.18,560.47,186.82,25.29,2.9,4.04,101.07,632.29,72.6,"sample_00050-50",50,"28.09.22",1,5
"sample_00050",61.4818205128205,2.41279925737933,691.849038461538,152.522910048544,97.0602230769231,11.6557029447405,36.3030576923077,4.37442017212655,23.9522192307692,3.19880286798653,1.52258974358974,0.122982608515598,0.07,1.19,1.64,39,115.21,89,54.02,169.94,103.62,18.97,0.37,3.45,85.63,474.32,9.17,"sample_00050-51",50,"28.09.22",1,5
"sample_00050",54.2208536585366,6.09405513619717,1837.08,515.719198268302,195.314904878049,39.4474518896589,81.6094756097561,17.5298197697176,28.1913091463415,5.84395078066711,2.95346341463415,0.705249700900536,0.01,0.52,3.28,82,467.08,467,142.4,519.72,158.45,22.34,1.05,2.97,74.2,558.55,26.15,"sample_00050-55",50,"28.09.22",1,5
"sample_00050",49.4697837837838,2.10252672245054,421.588581081081,165.876456114915,81.1687864864865,27.7210605159102,32.2694148648649,11.7482799025826,16.5345081081081,3.01831900752429,2.00335135135135,0.829782441909264,0.01,0.64,1.52,37,198.74,199,130.75,235.11,154.68,22.96,2.21,4.02,94.75,573.94,55.27,"sample_00050-58",50,"28.09.22",1,5
"sample_00050",54.1784871794872,2.44151127563275,2794.31307692308,718.47017180088,287.790507692308,52.9665385132115,110.794188461538,24.0498034939025,31.5673615384615,3.59513531899744,3.47961538461538,0.670402574082195,0.05,0.83,1.56,39,259.18,224,143.52,308.46,197.73,22.5,0.8,4.54,113.5,562.38,19.9,"sample_00050-6",50,"28.09.22",1,5
"sample_00050",64.063724137931,1.81894596433821,1786.17568965517,209.79564332568,161.908805172414,10.8261257265975,58.9652068965517,4.70180245653812,38.4948310344828,2.86425645111475,1.53655172413793,0.133710130561519,0.08,0.2,1.16,29,525.59,526,453.09,762.11,656.99,61.73,12.88,8.41,210.29,1543.27,321.93,"sample_00050-7",50,"28.09.22",1,5
"sample_00050",73.0890606060606,14.6448705054436,2238.69272727273,714.358077963499,208.385631818182,56.8972524410255,89.3185772727273,32.1340941430279,32.76315,10.1815627974049,3.0289696969697,1.54538481220796,0.14,0.65,1.32,33,207.09,11,8.19,437.03,331.08,62.89,0.77,12.53,313.36,1572.25,19.18,"sample_00050-73",50,"28.09.22",1,5
"sample_00050",47.6939811320755,3.10037383906277,475.981981132076,322.4745132253,86.1201933962264,38.2879512483906,34.817391509434,16.0081611122677,16.1477320754717,4.21472884180144,2.12967924528302,0.625120719836297,-0.06,0.61,2.2,53,292.35,266,120.71,393.33,178.79,34.35,0.36,5.94,147.24,858.84,8.99,"sample_00050-75",50,"28.09.22",1,5
"sample_00050",66.80844,16.1741402396023,1900.32804,549.184380078344,185.0924196,40.548517138809,73.7394192,21.0909399505554,33.6596148,8.69386697160247,2.399616,1.09430148425907,-0.03,0.42,5,125,274.82,265,53.03,557.54,111.51,31.3,0.57,3.62,90.55,782.49,14.31,"sample_00050-8",50,"28.09.22",1,5
"sample_00050",64.4948695652174,1.16226783313573,1820.6775,184.279895539367,165.448398913043,10.4892600449724,62.1197804347826,4.43419520472528,37.21545,2.20606506726343,1.6695652173913,0.0966486539939413,0.03,0.28,1.84,46,1152.71,1148,624.16,1207.46,656.23,34.4,6.44,6.22,155.42,859.9,161.11,"sample_00050-84",50,"28.09.22",1,5
"sample_00050",60.0543076923077,2.29791384971864,1717.63615384615,289.993346393072,160.322573076923,19.8269279854672,62.8497692307692,8.20135120180474,34.3636269230769,4.09707681106533,1.82635897435897,0.146187062423366,0.02,0.41,1.56,39,490.04,490,314.13,1052.63,674.76,38.67,5.7,7.87,196.83,966.74,142.43,"sample_00050-89",50,"28.09.22",1,5
"sample_00050",53.1363181818182,1.91499151461751,1302.88039772727,553.601938278472,163.068923863636,55.8489468020915,66.9607670454545,24.2670046571685,23.3774284090909,4.54713640825507,2.76259090909091,0.781088754691892,-0.07,0.63,1.76,44,110,95,53.77,217.35,123.49,19.18,1.93,2.73,68.17,479.6,48.21,"sample_00050-9",50,"28.09.22",1,5
"sample_00050",59.4063846153846,1.39890720426833,1900.79740384615,409.296165697579,165.479573076923,25.5639315869106,64.5084,10.442406843166,36.7289826923077,5.65423206011112,1.76807692307692,0.156505571294296,-0.03,0.1,1.04,26,697.22,697,670.4,709,681.73,35.18,12.38,5.36,133.96,879.44,309.49,"sample_00050-91",50,"28.09.22",1,5
"sample_00050",48.73108,0.985441775719566,261.1278,72.7280265294955,56.338416,8.09810146825477,20.626488,2.55869186777638,15.881508,2.7993296287415,1.32004,0.164852075105734,0.04,0.19,1.08,25,173.06,173,160.24,185.82,172.06,14.65,5.75,2.58,43.88,366.15,143.66,"sample_00050-94",50,"28.09.22",1,5
"sample_00051",68.92575,17.4067156513687,2178.343125,727.856495120097,188.7361875,46.8379267963036,72.71325,21.3612279244891,37.80354375,8.87267699546426,2.00048611111111,0.678289771328515,-0.07,0.67,2.88,72,164,164,56.95,276.6,96.04,22.49,0.26,2.91,72.83,562.32,6.6,"sample_00051-103",51,"28.09.22",1,5
"sample_00051",51.1511531531531,4.56177705644352,1260.48040540541,595.358365669801,154.453463513513,45.9059210084806,63.6145175675676,19.8557361434041,23.8441013513513,6.86376884201801,2.71621621621622,0.75577831532564,0.01,0.6,4.44,111,555.18,549,123.67,733.32,165.16,26.51,1.29,3.57,89.37,662.85,32.28,"sample_00051-11",51,"28.09.22",1,5
"sample_00051",60.8658108108108,2.31148535503614,1454.05945945946,930.979084013269,170.185159459459,82.5633092737525,61.5370135135135,30.1317214108198,27.8758216216216,6.26188403975172,2.142,0.78229718706441,-0.21,0.98,1.48,37,83.85,82,55.59,172.25,116.39,22.18,0.08,4.63,115.76,554.59,1.93,"sample_00051-117",51,"28.09.22",1,5
"sample_00051",48.5671698113208,3.60681316152473,1009.21797169811,300.91399200181,170.590508490566,31.0116376922357,75.7083311320755,14.1295596548962,16.7320783018868,3.32052014162155,4.61483018867925,1.02628015248216,-0.03,0.35,2.12,53,650.49,650,306.84,697.76,329.13,22.89,1.99,5.4,134.97,572.23,49.82,"sample_00051-119",51,"28.09.22",1,5
