"file","mean_grey","sd_grey","mean_area","sd_area","mean_perimeter","sd_perimeter","mean_major","sd_major","mean_minor","sd_minor","mean_ar","sd_ar","mean_turning","sd_turning","duration","N_frames","max_net","net_disp","net_speed","gross_disp","gross_speed","max_step","min_step","sd_step","sd_gross_speed","max_gross_speed","min_gross_speed","id","culture_ID","date","time_point","day"
"sample_00017",51.6648378378379,4.0761265280868,7715.82466216216,1572.69983302138,369.778354054054,51.8797600667217,153.206574324324,26.2718665271073,63.626922972973,5.87032083659207,2.40624324324324,0.406753160569938,-0.03,0.6,1.48,37,359.35,273,184.16,693.22,468.39,33.39,5.66,7.78,194.51,834.82,141.43,"sample_00017-8",17,"19.10.22",4,26
"sample_00017",42.1291147540984,4.06378175717463,3890.35032786885,952.972113778288,257.154418032787,43.1849845084907,106.152491803279,20.6897840691753,45.9718819672131,6.10637202881843,2.30993442622951,0.375511556362449,-0.03,0.62,2.52,61,235.78,2,0.69,846.5,335.91,36.49,3.41,6.2,136.72,599.18,85.23,"sample_00017-80",17,"19.10.22",4,26
"sample_00017",31.5036,2.30497477731333,2509.9925625,599.692140511392,191.01906,26.6861005047114,72.116071875,10.3022668319808,43.4348325,7.52527786487741,1.70475,0.344953583375422,0.01,0.45,3.28,80,511,511,155.79,1752.69,534.36,117.7,3.08,13.02,210.69,1471.26,76.91,"sample_00017-83",17,"19.10.22",4,26
"sample_00017",16.6569166666667,1.09163124513836,208.4484375,25.354958575289,53.36060625,5.29951329226096,21.9024,2.89251940345226,12.25951875,1.75688083402354,1.85541666666667,0.549989479477773,-0.06,0.24,1.16,24,128.92,129,111.14,133.35,114.96,15.64,1.72,3.1,32.79,182.53,43.07,"sample_00017-85",17,"19.10.22",4,26
"sample_00017",38.6834343434344,9.47340988882386,2703.43022727273,1040.03444947574,190.211113636364,53.1885505627692,71.0090590909091,19.3355336932307,45.1124181818182,12.7142488248832,1.58582828282828,0.104057091904361,0.02,0.82,3.96,99,661.06,642,162.14,792.18,200.05,32.33,0.29,7.18,179.42,808.31,7.17,"sample_00017-89",17,"19.10.22",4,26
"sample_00017",49.60124,5.52291703751068,4624.45524,361.20202740203,297.9316404,22.2784622584495,128.454822,13.0447395203711,46.0308744,2.73525492074068,2.81092,0.393199850687466,-0.05,0.47,5,125,526.39,526,105.28,1810.67,362.13,28.99,1.66,6.99,174.67,724.75,41.62,"sample_00017-9",17,"19.10.22",4,26
"sample_00017",60.0278947368421,10.9807018453124,2167.28822368421,998.848088363796,196.455694736842,59.0407851915839,74.1364223684211,22.0231024674787,34.6820684210526,10.7988828474662,2.17844736842105,0.376145867146332,0.18,0.78,1.52,38,73.38,54,35.82,211.66,139.25,14.48,0.95,3.51,87.71,362.01,23.84,"sample_00017-96",17,"19.10.22",4,26
"sample_00017",52.2155294117647,3.02804563606919,7425.50823529412,1638.89227592193,372.161011764706,61.66721788206,156.886676470588,29.4102837571135,59.395394117647,6.62101592358489,2.62392156862745,0.437811870242791,0.05,0.53,2.04,51,381.45,45,22.21,1050.98,515.19,43.56,3.23,8.37,209.21,1088.91,80.78,"sample_00017-97",17,"19.10.22",4,26
"sample_00017",49.3126555555556,5.25877935843472,5422.11975,842.327408328719,315.35424,38.0626494132616,131.67513,16.8534354319404,52.171335,6.140475339904,2.55134444444444,0.375650003286023,0,0.16,3.6,90,2234.44,2234,620.68,2375.6,659.89,55.35,6.11,8.11,202.72,1383.84,152.87,"sample_00017-98",17,"19.10.22",4,26
"sample_00018",43.5815666666667,7.6653138898142,1466.656875,591.271703186185,154.6819875,42.9980603227699,55.828845,18.2076978247577,32.720625,6.88852575352604,1.74126666666667,0.572559400120779,-0.09,0.69,2.4,60,77.12,13,5.22,244.18,101.74,13.68,0.6,3.04,76.11,341.88,14.97,"sample_00018-1",18,"19.10.22",4,26
"sample_00018",41.4260158730159,6.29242621162745,3415.365,71.036787347495,218.223064285714,3.55588822363502,78.7192714285714,1.83408159931908,55.2587142857143,1.24808198747274,1.42568253968254,0.0585606455424563,0,0.43,2.52,63,775.76,596,236.52,1164.29,462.02,35.59,6.24,5.66,141.52,889.69,156.04,"sample_00018-105",18,"19.10.22",4,26
"sample_00018",46.870984,1.72574052821091,3601.3329,494.539784254537,225.9027792,13.9400787591758,81.0300348,9.18020138291398,56.4371712,2.61645672015382,1.434896,0.146210675661592,0.07,1.18,5,125,725.06,725,145.01,873.16,174.63,28.97,0.02,7.33,183.36,724.2,0.62,"sample_00018-11",18,"19.10.22",4,26
"sample_00018",42.22972,6.83453637146685,4281.7086,1210.69469326072,264.8275236,55.724649728242,103.845078,18.9409291093989,52.2236808,6.76710781978149,2.010888,0.383410527393457,0.01,0.49,5,125,835.11,802,160.32,1565.21,313.04,40.05,1.83,6.43,160.73,1001.19,45.64,"sample_00018-12",18,"19.10.22",4,26
"sample_00018",41.736528,3.9757198852616,3253.73112,218.841959011607,233.772156,6.7206730824459,95.7856752,4.2532009339012,43.3590408,3.84517008879837,2.23,0.249223277274583,0.08,0.31,5,125,1462.32,1389,277.74,1868.81,373.76,23.33,5.9,4.94,123.54,583.27,147.42,"sample_00018-13",18,"19.10.22",4,26
"sample_00018",33.1154102564102,1.19924120127663,3876.03692307692,581.600189874448,233.606907692308,16.1243082557603,84.3934846153846,4.60972434860826,58.2499038461538,8.29434255509349,1.49469230769231,0.332157552489949,0.01,0.35,1.56,39,512.73,513,328.67,538.73,345.34,26.65,5.59,5.16,128.92,666.19,139.76,"sample_00018-139",18,"19.10.22",4,26
"sample_00018",42.5247931034483,5.67947243764337,3141.92715517241,1548.69722643451,220.606013793103,66.193542352525,88.425325862069,28.613316957736,41.6319051724138,13.8448049237234,2.30910344827586,0.794616320030688,-0.06,0.29,1.16,29,131.04,131,112.97,143.37,123.59,7.44,1.84,1.64,41.02,186,46.02,"sample_00018-144",18,"19.10.22",4,26
"sample_00018",27.1378214285714,2.31137312169021,4213.68508928571,1466.76724359226,293.0245875,79.8168171048205,126.101233928571,39.7218001383023,41.1529178571429,6.51404795913636,3.01175,0.807918891464474,0.07,0.48,1.12,28,388.91,365,326.26,437.53,390.65,27.69,1.75,7.55,188.67,692.33,43.64,"sample_00018-145",18,"19.10.22",4,26
"sample_00018",42.000456,3.47396427940482,5370.1785,255.994971548003,300.552282,9.84444195812394,120.1679064,5.88397870849095,56.9938032,3.16124719793332,2.11856,0.19965839374679,0.01,0.08,5,125,941.31,941,188.26,1018.89,203.78,17.19,5.51,1.94,48.58,429.64,137.66,"sample_00018-18",18,"19.10.22",4,26
"sample_00018",42.554704,9.1056796641189,4495.99086,579.338828710735,270.7666056,30.1884735077632,105.4522152,13.1540525487077,54.3619836,3.36537375081767,1.94944,0.284247773560662,0.05,0.38,5,125,623.25,550,110.04,1634.79,326.96,32.55,2.91,5.32,132.91,813.78,72.71,"sample_00018-19",18,"19.10.22",4,26
"sample_00018",44.5747931034483,8.62850551278936,4110.80586206896,1299.50288805646,248.021301724138,53.5737055890819,96.1583120689655,23.484263671114,52.6067068965517,10.5496594798949,1.84641379310345,0.334456223618639,0.03,0.39,1.16,29,265.99,266,229.3,352.38,303.78,21.77,4.34,4.99,124.63,544.15,108.44,"sample_00018-2",18,"19.10.22",4,26
"sample_00018",46.6975797101449,10.3910560543046,3218.93119565217,736.676719925045,233.726028260869,42.8756440528007,91.4605630434783,21.4885939399351,44.759602173913,7.05601176567269,2.08695652173913,0.554394567358966,0,0.63,2.76,69,132.47,132,48,251.36,91.07,8.3,0.2,1.96,49.07,207.43,5.04,"sample_00018-20",18,"19.10.22",4,26
"sample_00018",50.2152032520325,5.61840524155654,4986.49335365853,888.587389838964,275.313896341463,45.9828840821351,99.6854487804878,13.3042279206764,63.495537804878,3.59600423473089,1.57042276422764,0.176825050527169,0.1,0.72,5,123,726.07,340,68,2756.66,551.33,87.07,0.91,10.37,214.16,1065.93,22.81,"sample_00018-25",18,"19.10.22",4,26
"sample_00018",46.9703225806452,4.58784074401816,4838.20838709677,1088.89610911781,260.960443548387,32.8845758087251,94.7752258064516,10.3259801690031,63.7989967741935,11.5145314931752,1.53822580645161,0.316073589498545,0,0.24,1.24,31,546.51,547,440.73,554.22,446.95,29.79,8.8,5.2,129.9,744.83,219.93,"sample_00018-26",18,"19.10.22",4,26
"sample_00018",50.867248,9.64909495058575,3533.7546,283.919341252295,246.3486696,22.7012274502961,96.7965227999999,12.9572859776386,47.0406852,4.99314866466244,2.106152,0.479677177330351,-0.02,0.25,5,125,525.04,517,103.45,638.2,127.64,13.09,0.96,2.04,51.13,327.21,23.97,"sample_00018-27",18,"19.10.22",4,26
"sample_00018",39.287432,1.16925650719288,3645.68526,56.5191458638204,225.3140064,3.02425059767529,81.2330856,1.09593955163565,57.1448844,0.720379076324045,1.421784,0.0299600766612569,0.02,1.04,5,125,721.06,721,144.21,772.31,154.46,21.36,0.02,6.22,155.61,533.92,0.41,"sample_00018-28",18,"19.10.22",4,26
"sample_00018",43.156432,6.84820290688049,5644.4283,498.081689803996,294.7752648,22.1256986764725,111.7075212,12.4595539218668,64.5669144,3.05549612240383,1.740128,0.254776719957413,0.01,0.18,5,125,572.43,572,114.49,790.1,158.02,14.08,1.96,2.09,52.3,351.93,49.09,"sample_00018-29",18,"19.10.22",4,26
"sample_00018",42.118736,1.84335535642602,3270.39606,74.9571151608188,218.2221648,5.42371659542986,81.3741228,1.70633561483779,51.1924212,1.5578694556015,1.591728,0.0760073612733789,0.04,0.54,5,125,733.04,658,131.61,1168.17,233.63,21.16,0.17,5.83,145.7,529.07,2.08,"sample_00018-3",18,"19.10.22",4,26
"sample_00018",27.5193793103448,2.85179624421378,2805.67590517241,1007.74863959786,213.500079310345,51.4321603555707,84.052024137931,24.5910481661487,41.3414224137931,6.75302282480193,2.01875862068966,0.497011359619724,0.14,0.85,2.32,58,84.39,29,12.33,281.86,121.49,24.22,0.53,3.76,93.89,605.5,13.19,"sample_00018-30",18,"19.10.22",4,26
"sample_00018",46.3512151898734,7.32642388483489,4679.90316455696,826.532877058988,294.273410126582,43.0384898458147,123.453535443038,22.5708250548862,48.2087905063291,4.97935125172766,2.57703797468354,0.495956947134759,-0.05,0.25,3.16,79,957.76,958,303.09,1476.23,467.16,28.53,2.18,6.78,169.55,713.28,54.4,"sample_00018-32",18,"19.10.22",4,26
"sample_00018",51.891264,9.05001457149424,4685.73498,562.688257796039,282.0445272,35.5570353678643,109.6895844,20.7961823285699,55.2949092,5.49771659332303,2.037032,0.570698990429648,-0.01,0.46,5,125,581.11,572,114.31,619.43,123.89,9.79,0.09,2.22,55.39,244.8,2.28,"sample_00018-37",18,"19.10.22",4,26
"sample_00018",29.722264,1.3105866769529,5984.41932,217.703996237228,348.5141316,14.6737444088038,148.053096,4.1038718468425,51.4681452,1.32684153898404,2.878688,0.112166021535476,0.05,0.35,5,125,864.58,710,141.93,1889.31,377.86,31.43,4.01,6.71,167.74,785.84,100.28,"sample_00018-43",18,"19.10.22",4,26
"sample_00018",43.816968,0.889779239891522,3978.72162,81.197211696113,237.752398800001,3.10812308396225,87.5575332000001,0.930632609870401,57.8573604,0.996470479474203,1.51376,0.0301149410993838,-0.01,0.52,5,125,1587.75,1588,317.55,1773.58,354.72,31.43,0.25,8.62,215.46,785.86,6.26,"sample_00018-44",18,"19.10.22",4,26
"sample_00018",29.94,0.721601165419987,3730.71582,114.200863785227,227.3359608,4.84510095016832,80.2592064,1.69856109841223,59.1996276,1.88013917835304,1.35744,0.0597172639435467,0,0.33,5,125,1994.67,1995,398.93,2620.2,524.04,31.69,4.46,4.88,121.97,792.18,111.6,"sample_00018-45",18,"19.10.22",4,26
"sample_00018",41.83992,1.98219066902937,3499.37496,581.802672427299,225.7451856,33.207712995453,82.6584587999999,10.0398620107571,53.7487812,2.54044812081312,1.53736,0.147452255804838,0.02,0.38,5,125,1581.2,1473,294.5,3049.28,609.86,45.46,4.17,5.91,147.77,1136.53,104.13,"sample_00018-46",18,"19.10.22",4,26
"sample_00018",50.4756129032258,6.39261306862548,3999.03532258064,822.804284139446,235.764740322581,36.5677195634743,86.1097935483871,13.1796188884501,57.7736419354839,9.53103009891985,1.522,0.22540437736063,0.05,0.14,1.24,31,767.63,768,619.06,881.4,710.81,38.59,15.38,6.53,163.21,964.67,384.45,"sample_00018-5",18,"19.10.22",4,26
"sample_00018",35.342848,4.07744144962215,4042.2321,531.295147324256,281.0971188,13.8691346384619,122.0227416,7.1269878211098,42.2469756,5.42897879780728,2.938536,0.437014551761852,-0.03,0.37,5,125,1368.99,1369,273.8,1964.63,392.93,32.61,0.97,7.91,197.71,815.3,24.31,"sample_00018-52",18,"19.10.22",4,26
"sample_00018",34.0254814814815,1.45905195341968,3866.535,695.377078189079,230.12735,23.9264702140354,80.4196,8.05659774000477,60.49715,8.30900466443259,1.3527037037037,0.191196982484325,-0.02,0.36,3.24,81,625.53,626,193.07,685.84,211.68,22.83,1.06,5.03,125.76,570.66,26.49,"sample_00018-53",18,"19.10.22",4,26
"sample_00018",31.333008,7.01374817135787,3203.86752,246.51127011191,237.0078144,21.0492787554182,95.2736904,13.8122471108286,43.5595968,5.86664605998477,2.25996,0.566603553727625,0,0.53,5,125,363.37,99,19.89,952.59,190.52,15.87,0.13,3.45,86.15,396.76,3.2,"sample_00018-55",18,"19.10.22",4,26
"sample_00018",52.149,13.8531675503681,2544.40184210526,1360.04136351616,185.264905263158,74.6368287016272,67.5494526315789,25.4277212190898,43.0033263157895,14.7418390180626,1.56038596491228,0.228263847521269,0.11,0.83,2.28,57,346.56,347,152,908.07,398.28,45.58,0.34,10.01,251.31,1139.47,4.93,"sample_00018-59",18,"19.10.22",4,26
"sample_00018",44.7774112903226,5.33959879588436,4003.92961693548,723.307924996898,284.218450403226,43.432949023083,124.210070564516,23.5611628563804,41.0257487903226,5.01063395034279,3.05592741935484,0.629444782746366,0,0.44,5,124,688.11,387,77.48,1966.92,393.38,29.05,1.52,7.53,188.94,726.37,37.97,"sample_00018-6",18,"19.10.22",4,26
"sample_00018",40.0904504504504,3.28401577545413,5947.90114864865,335.831316935673,335.45547972973,17.9718376475724,142.055318918919,10.8788554821394,53.4868905405405,3.27295162442039,2.67393693693694,0.328655395078445,-0.05,0.61,4.44,111,685.65,431,97.07,1607.53,362.06,27.66,0.68,7.47,186.66,691.45,17.08,"sample_00018-66",18,"19.10.22",4,26
"sample_00018",36.4802345679012,6.34770712200792,3452.4225,597.949932306078,256.0891,38.1411508622888,109.7332,20.3469688464676,40.0374,4.47186802584362,2.76264197530864,0.557409887529858,-0.03,0.34,3.24,81,946.18,946,292.03,1629.56,502.95,43.24,2.81,9.65,241.3,1081.12,70.33,"sample_00018-7",18,"19.10.22",4,26
"sample_00018",38.9567638888889,3.24686069613189,3000.9740625,604.345532894014,204.89675625,27.0822874849405,75.363525,9.63342577281582,49.81134375,7.72947985376208,1.54223611111111,0.226824340613001,0.06,0.39,2.88,72,442.46,293,101.87,1224.63,425.22,26.76,0.55,5.69,142.2,669.02,13.85,"sample_00018-78",18,"19.10.22",4,26
"sample_00018",41.4737,7.16696452042834,4090.96575,841.960712739432,263.26467,37.9347014534696,103.061565,18.684907653976,50.52204,7.05111956438459,2.07416666666667,0.442710985693751,-0.05,0.36,3.6,90,281.96,282,78.32,473.11,131.42,24.16,0.5,3.12,78.08,604.08,12.59,"sample_00018-80",18,"19.10.22",4,26
"sample_00018",37.9401125,3.16773334286321,2692.67540625,515.236988141343,195.19997625,19.3477080688392,72.92257875,5.0622152318769,46.52062875,7.9623987962679,1.6498,0.500442143749411,0,0.23,3.2,80,1211.47,1211,378.58,1233.65,385.52,23.27,2.45,3.93,98.31,581.86,61.15,"sample_00018-87",18,"19.10.22",4,26
"sample_00018",56.7611960784314,6.9705687802922,1934.53014705882,829.177844260116,208.870808823529,72.4936098500135,64.1842411764706,19.0440507350556,37.1726470588235,7.11633419732668,1.73682352941176,0.457890367047937,0.36,1.07,2.04,51,31.51,31,15.19,186.44,91.39,18.74,0.44,3.2,79.93,468.62,10.89,"sample_00018-89",18,"19.10.22",4,26
"sample_00018",35.277152,6.79189391855491,4688.4906,288.693620074315,285.7112676,16.4300958948953,116.6026752,10.5505266780488,51.4801008,4.03416235169059,2.289696,0.335383368122069,0,0.09,5,125,975.31,975,195.06,1033.74,206.75,14.98,4.35,2.03,50.74,374.45,108.77,"sample_00018-9",18,"19.10.22",4,26
"sample_00019",42.9785681818182,2.59412836465532,3906.21809659091,567.107208833623,280.385734090909,32.2602314318937,120.827147727273,14.9124790109494,40.8270375,3.8552272381201,2.95477272727273,0.276914017414707,0,0.35,3.52,88,724.37,599,170.04,1623.33,461.17,28.94,3.75,6.73,168.31,723.41,93.87,"sample_00019-1",19,"19.10.22",4,26
"sample_00019",38.6780714285714,2.1311671281348,2955.37901785714,572.184669208298,205.366242857143,25.2593133266015,77.3127642857143,9.88480075650057,48.0166553571429,6.47772883469226,1.62617857142857,0.17864408098775,-0.02,0.36,1.12,28,291.32,291,260.1,300.68,268.46,19.05,2.66,4.65,116.18,476.22,66.59,"sample_00019-103",19,"19.10.22",4,26
"sample_00019",42.6040384615385,1.38149476961063,3476.69913461538,1029.33999004361,225.573628846154,38.3945430040837,81.3487673076923,17.6643649819627,52.6037365384615,9.17106382472129,1.53265384615385,0.127930900819995,0.08,0.47,1.04,26,118.8,119,114.23,149.38,143.63,11.59,2.25,2.84,71.02,289.87,56.25,"sample_00019-104",19,"19.10.22",4,26
"sample_00019",47.233192,5.78941056487145,6182.56152,469.913992189457,349.2510696,25.4343091712265,150.0848028,16.2866022548818,52.8994476,5.19065202897686,2.8818,0.485082783091312,-0.03,0.42,5,125,958.99,638,127.63,2512.63,502.53,39.33,4.08,9.21,230.22,983.35,102.06,"sample_00019-11",19,"19.10.22",4,26
"sample_00019",58.069392,1.53826602158446,4374.8748,85.4739275208924,251.5663332,4.17858990045774,93.329172,1.5023893612504,59.6861784,0.841620601092264,1.564032,0.0360787525712402,0.05,0.3,5,125,786.93,434,86.79,1636.31,327.26,21.6,4.85,3.54,88.6,540.01,121.15,"sample_00019-12",19,"19.10.22",4,26
"sample_00019",45.1179333333333,4.69328850303572,3485.349,927.17082350882,224.66313,38.7217007753029,85.96971,14.6560885478085,49.98312,10.105537709505,1.7664,0.265900989775586,0.06,0.42,1.8,45,223.19,220,122.1,707.96,393.31,55.05,3.04,10.6,264.97,1376.19,75.93,"sample_00019-15",19,"19.10.22",4,26
"sample_00019",44.798296,8.30956628271528,3826.11276,337.241195486476,265.0216644,28.9345763702523,101.6936208,14.3247985797895,48.4586064,5.0829243384495,2.146072,0.501174623099284,-0.01,0.18,5,125,557.52,557,111.45,752.01,150.4,17.06,1.7,2.45,61.16,426.44,42.54,"sample_00019-16",19,"19.10.22",4,26
"sample_00019",42.097328,8.2423901685091,4104.5616,425.901937071138,258.28308,23.0481493548,101.0611404,15.5873105514313,52.547778,7.15205458114727,1.986648,0.513959083598007,-0.01,0.3,5,125,243.41,120,23.98,712.55,142.51,13.19,0.2,2.56,64.05,329.8,5.09,"sample_00019-17",19,"19.10.22",4,26
"sample_00019",93.8308108108108,25.6223349279034,2727.69141891892,582.742463842406,212.894927027027,24.0929021725959,77.5862878378378,10.6395817544898,44.5903905405405,8.18113775489454,1.787,0.385567474999873,-0.1,0.79,1.48,37,216.1,139,93.69,355.44,240.16,29.66,0.11,7.38,184.56,741.39,2.73,"sample_00019-18",19,"19.10.22",4,26
"sample_00019",33.7210952380952,2.86147105297194,3758.3595,835.522046772457,266.72058,46.1629283356076,110.008684285714,22.3774235608567,42.9399128571429,4.93324474506515,2.5574,0.458666495229545,-0.01,0.1,4.2,105,589.36,589,140.32,643.72,153.27,9.18,2.28,1.47,36.77,229.48,56.98,"sample_00019-20",19,"19.10.22",4,26
"sample_00019",41.1570487804878,7.49880936376798,4720.91954268293,861.432066360807,271.715191463415,31.6795538372303,105.555940243902,16.4866162341702,56.8581475609756,6.53639633440995,1.87787804878049,0.346366443725941,0.12,0.46,3.28,82,418.79,362,110.23,956.45,291.6,23.02,3.47,4.14,103.54,575.42,86.71,"sample_00019-21",19,"19.10.22",4,26
"sample_00019",26.687864,4.58592321472513,3243.36474,254.414866528804,239.5938528,15.077500141804,96.98535,7.57720127902266,42.8290416,4.78275327848851,2.30248,0.368817303316705,0,0.1,5,125,981.06,981,196.21,1047.64,209.53,16.37,3.78,2.42,60.38,409.31,94.5,"sample_00019-22",19,"19.10.22",4,26
"sample_00019",42.844096,9.02333066271951,2927.91186,436.485009250251,217.4746644,22.2663821209781,85.4366616,12.9052151214371,44.035002,5.67942361574417,1.993608,0.497552102896545,-0.09,0.31,5,125,178.96,94,18.76,491.31,98.26,11.15,0.87,1.96,48.94,278.67,21.79,"sample_00019-23",19,"19.10.22",4,26
"sample_00019",37.454456,4.83421403776951,3711.95136,356.896349705789,250.3579752,24.4362314675853,99.1995012,15.9276243544969,48.3117696,4.92599724896086,2.100232,0.498794371233471,-0.02,0.35,5,125,477.42,477,95.48,647.92,129.58,10.9,0.57,2.27,56.83,272.61,14.27,"sample_00019-24",19,"19.10.22",4,26
