"file","mean_grey","sd_grey","mean_area","sd_area","mean_perimeter","sd_perimeter","mean_major","sd_major","mean_minor","sd_minor","mean_ar","sd_ar","mean_turning","sd_turning","duration","N_frames","max_net","net_disp","net_speed","gross_disp","gross_speed","max_step","min_step","sd_step","sd_gross_speed","max_gross_speed","min_gross_speed","id","culture_ID","date","time_point","day"
"sample_00001",21.741728,2.24952655368678,983.62512,112.352123419993,120.3783444,8.14013312673053,45.9319896,4.47422529759521,27.3420036,2.67340631595132,1.698864,0.249957588144404,0,0.44,5,125,173.65,132,26.47,430.66,86.13,8.78,0.38,1.43,35.68,219.52,9.54,"sample_00001-209",1,"05.10.22",2,12
"sample_00001",18.2732868852459,2.42917639506459,660.536741803278,206.661353194602,95.4214524590164,12.8537267149186,32.8969881147541,5.05234461044047,24.9472032786885,4.95899766795411,1.34468032786885,0.180114530431664,0.02,0.34,5,122,493.33,492,98.49,564.27,112.85,11.64,0.96,1.74,36.82,200.54,23.91,"sample_00001-211",1,"05.10.22",2,12
"sample_00001",27.358976,4.14824127417562,623.42622,58.2341286305589,91.5107868,4.96790457171584,34.2935856,2.83500240088378,23.2310268,2.24567757165368,1.495496,0.229033545366669,-0.08,0.44,5,125,309.34,250,50.09,509.04,101.81,6.8,1.21,1.23,30.83,169.95,30.31,"sample_00001-212",1,"05.10.22",2,12
"sample_00001",34.51628,3.52705797075016,821.83086,56.3145479364318,108.6886512,5.73671684719911,43.0865244,3.30124085492141,24.3442908,1.45715344068252,1.779904,0.203231054904066,-0.03,0.43,5,125,272.18,237,47.43,408.77,81.75,6.69,0.18,1.21,30.34,167.19,4.6,"sample_00001-213",1,"05.10.22",2,12
"sample_00001",40.126456,16.4154612354525,963.94212,160.955682491223,114.5719404,11.6873516584595,42.7866624,5.25234537257487,28.586682,2.99793923567211,1.509328,0.234788538215602,-0.01,0.72,5,125,314.21,314,62.84,429.52,85.9,7.15,0.25,1.51,38.02,178.73,6.25,"sample_00001-214",1,"05.10.22",2,12
"sample_00001",24.866168,2.28592584735658,497.84868,59.5515761634062,84.2178384,8.81174700937923,33.4795032,3.6445520230198,18.9777492,1.71204134593793,1.782576,0.284067156530555,-0.02,0.36,5,125,324.82,325,64.96,589.68,117.94,10.16,0.7,1.41,35.34,254.03,17.4,"sample_00001-218",1,"05.10.22",2,12
"sample_00001",19.463192,1.37244463838049,636.81066,64.1067656093295,94.2821207999999,5.08556830554564,36.3127536,3.1668812710626,22.3978284,2.08791440146289,1.641032,0.25499142730688,0,0.24,5,125,627.99,628,125.6,654.98,131,8.83,2.67,1.23,30.73,220.67,66.84,"sample_00001-22",1,"05.10.22",2,12
"sample_00001",33.10764,4.34410455972303,695.59722,113.775254741767,103.3411932,10.9729636855505,42.203592,5.85055754782907,21.0477204,2.72580854270725,2.040688,0.399255868642104,-0.02,0.43,5,125,320.88,321,64.18,583.59,116.72,9.75,0.72,1.9,47.45,243.84,17.91,"sample_00001-220",1,"05.10.22",2,12
"sample_00001",23.825792,2.83903843130938,1497.35142,290.136129771221,146.9687652,15.8220545985624,54.4188456,7.10468123559644,34.8468156,4.77275626011684,1.587808,0.270710674503837,-0.01,0.53,5,125,156.83,141,28.26,397.92,79.58,7.19,0.48,1.42,35.61,179.83,11.97,"sample_00001-221",1,"05.10.22",2,12
"sample_00001",26.116872,3.27312941401699,656.23122,97.451175079403,96.3185904,7.94538147799048,37.2343392,3.91472703405907,22.5256788,3.20193807665678,1.691912,0.330619750790698,0.04,0.54,5,125,202.68,135,27.01,454.44,90.89,11.88,0.34,1.65,41.34,296.91,8.54,"sample_00001-222",1,"05.10.22",2,12
"sample_00001",23.112136,1.90629432933755,497.84868,38.7065816921089,82.7726688000001,4.7767469532338,31.6514952,2.68150810600256,20.1083472,1.70059568791711,1.591128,0.232812189848245,0.01,0.21,5,125,705.38,705,141.08,750.03,150.01,9.08,3.13,1.06,26.39,226.96,78.18,"sample_00001-224",1,"05.10.22",2,12
"sample_00001",25.8664180327869,3.63797071951325,760.430655737705,279.412580507477,99.7052901639345,23.7113891388504,36.4088360655738,9.50860259606245,26.0228434426229,4.58300427437326,1.41577868852459,0.314545599377136,-0.16,0.63,5,122,182.75,183,36.55,440.84,88.17,20.37,0.26,2.52,62.12,509.23,6.38,"sample_00001-225",1,"05.10.22",2,12
"sample_00001",21.7808035714286,1.98035824509004,806.944419642857,122.322692329078,103.45978125,8.26399763441928,37.5297589285714,3.49955415922848,27.2472428571429,2.83144194237476,1.38732142857143,0.145484782977197,0.05,0.4,2.24,56,193.32,193,85.94,228.07,101.82,8.99,0.5,1.48,36.94,224.65,12.46,"sample_00001-227",1,"05.10.22",2,12
"sample_00001",28.1404923076923,3.04216577931679,720.195923076923,83.2701085354271,97.1905915384616,5.75677935824343,35.6188776923077,2.25038978559533,25.7715207692308,2.82627095037144,1.39927692307692,0.183256779179884,-0.01,0.3,2.6,65,167.4,162,62.2,226.61,87.16,5.95,0.86,1.21,30.32,148.68,21.48,"sample_00001-228",1,"05.10.22",2,12
"sample_00001",20.509608,1.87726288780647,538.13322,74.9835090827073,88.1098236,5.81750015412886,35.7596208,3.47260615933192,19.2860352,2.9226480208522,1.907352,0.391894576343871,0.01,0.37,5,125,365.43,365,73.09,517.69,103.54,7.91,0.57,1.33,33.37,197.82,14.28,"sample_00001-23",1,"05.10.22",2,12
"sample_00001",23.914928,3.62051024334879,803.0664,103.705049204385,104.7648492,7.74711668481796,39.0414816,4.52934145323371,26.3094804,3.02482779997671,1.511864,0.293204936146452,0.05,0.62,5,125,280.81,251,50.21,414.84,82.97,6.64,0.34,1.28,31.98,166.04,8.54,"sample_00001-232",1,"05.10.22",2,12
"sample_00001",38.079296,3.03333823620542,765.93114,83.9531823792477,105.2088912,7.52237239714796,42.0871788,3.8393093474496,23.1595848,1.46331177224517,1.823016,0.191718080322594,0.04,0.47,5,125,498.75,499,99.75,550.24,110.05,7.57,0.78,1.39,34.71,189.14,19.39,"sample_00001-233",1,"05.10.22",2,12
"sample_00001",21.485104,1.42950997595499,1035.9819,73.3068694290233,116.9207784,4.59229242938089,40.4652672,2.55846793589369,32.6206116,1.61772277108226,1.244496,0.113086294768712,-0.01,0.34,5,125,314.7,307,61.39,449.31,89.86,6.6,0.61,1.02,25.49,164.92,15.19,"sample_00001-236",1,"05.10.22",2,12
"sample_00001",23.78428,2.60455287352124,1170.08874,325.599947202713,129.6332748,25.2997173793596,49.4597988,11.7377922124014,30.0296808,3.05763930191847,1.660136,0.425621203388874,-0.03,0.51,5,125,102.79,58,11.7,404.11,80.82,21.54,0.48,2.03,50.67,538.62,12.06,"sample_00001-237",1,"05.10.22",2,12
"sample_00001",37.828496,9.43238488607716,910.79802,142.546519936821,110.9051028,8.54163366108696,42.5510172,3.27513425143513,27.1846692,3.4161506692462,1.58572,0.20019690307295,-0.02,0.24,5,125,531.93,528,105.66,577.83,115.57,7.82,1.66,0.98,24.44,195.46,41.5,"sample_00001-241",1,"05.10.22",2,12
"sample_00001",26.450872,3.42948390732201,1174.419,140.143021432571,126.6400656,12.3936909597514,45.7319196,5.32437240297108,32.8185108,2.98421132784143,1.411792,0.263594761561342,0.03,0.52,5,125,395.22,395,79.04,443.75,88.75,18.07,0.4,1.83,45.68,451.64,9.96,"sample_00001-242",1,"05.10.22",2,12
"sample_00001",29.734416,3.16462193171786,514.25118,77.9781530105264,82.5888636,8.39263626072606,32.3460864,4.18287090718136,20.20626,1.60699951200135,1.607304,0.225160166075389,0.04,0.42,5,125,257.13,257,51.43,441.11,88.22,7.72,0.44,1.49,37.65,192.92,10.95,"sample_00001-243",1,"05.10.22",2,12
"sample_00001",18.421248,1.9575857648414,709.2441,188.63910192492,98.1273528,14.2282602450765,35.3591244,6.64612760754947,25.3127592,2.79045482305871,1.401688,0.225835524506293,0.02,0.62,5,125,331.23,331,66.25,541.1,108.22,21.65,0.94,2.23,55.81,541.32,23.6,"sample_00001-245",1,"05.10.22",2,12
"sample_00001",20.71832,3.82502333452718,594.16416,109.989187424019,94.2769368,11.6245684178266,36.205542,7.00639669894014,21.0923676,2.84213663095254,1.764856,0.507356665028052,-0.02,0.35,5,125,449.85,403,80.68,566.14,113.23,9.01,0.8,1.59,39.65,225.36,19.98,"sample_00001-246",1,"05.10.22",2,12
"sample_00001",28.360632,5.88803387626124,878.911560000001,368.436573594373,112.475952,28.7721669602385,42.9450336,11.9318824655933,25.5399156,4.70074908080212,1.7074,0.429085674579136,0.05,0.43,5,125,216.37,118,23.61,541.94,108.39,16.53,0.83,2.2,54.91,413.19,20.84,"sample_00001-247",1,"05.10.22",2,12
"sample_00001",25.323584,2.25771376719474,1040.18094,78.3370406935531,117.350208,5.54453193652786,42.1775424,3.96496502269717,31.5155124,2.03685069514205,1.34848,0.188818550892888,0,0.36,5,125,225.82,226,45.16,427.67,85.53,6.3,0.77,1.02,25.59,157.54,19.35,"sample_00001-248",1,"05.10.22",2,12
"sample_00001",21.647162601626,2.75021144157026,549.550426829268,103.831458688057,90.5330743902439,10.2563586596403,35.8305804878049,5.94902817428079,19.6998585365854,3.33845891635909,1.8839756097561,0.5062430159553,-0.02,0.34,4.92,123,291.37,291,59.22,570.65,115.99,8.52,1.46,1.41,35.13,212.94,36.51,"sample_00001-249",1,"05.10.22",2,12
"sample_00001",29.266224,1.73619201807084,761.994540000001,51.4705084652539,109.6664832,4.07760072281673,44.4172572,2.38484016315106,21.9176928,2.09910924560587,2.04832,0.240245962672935,0,0.28,5,125,548.17,548,109.63,614.27,122.85,8.39,2.37,1.27,31.76,209.77,59.22,"sample_00001-25",1,"05.10.22",2,12
"sample_00001",24.3,4.30174934648685,604.999903846154,83.8072312288169,92.5527807692308,7.73737814340332,36.1418884615385,5.03239407553319,21.5477134615385,3.40850197716116,1.73669230769231,0.428109216834281,-0.17,0.62,1.04,26,42.37,42,40.74,87.22,83.87,6.39,0.59,1.73,43.14,159.81,14.78,"sample_00001-250",1,"05.10.22",2,12
"sample_00001",32.907368,3.93088253149176,1009.0818,73.6376143156252,132.768882,5.55181356890222,56.5912008,3.19409637447508,22.7525112,1.84278455776175,2.50784,0.285044009052592,-0.01,0.25,5,125,425.06,425,85.01,539.14,107.83,9.55,0.36,1.52,38,238.75,8.9,"sample_00001-251",1,"05.10.22",2,12
"sample_00001",23.175432,1.83161992172978,1026.1404,132.57546494386,117.3408768,7.5621639746289,42.7166784,3.79626368040243,30.5962596,3.05453701650998,1.411336,0.20085695214706,-0.08,0.51,5,125,131.82,132,26.36,389.51,77.9,6.79,0.32,1.22,30.5,169.76,8.02,"sample_00001-254",1,"05.10.22",2,12
"sample_00001",27.257552,3.12270794254788,584.5851,79.2516815580479,88.7959584,6.83467566453482,34.2798804,3.5145900246898,21.7367064,2.33135349649166,1.597248,0.25762975609546,0.02,0.29,5,125,412.18,412,82.44,538.13,107.63,7.39,0.85,1.38,34.59,184.81,21.18,"sample_00001-255",1,"05.10.22",2,12
"sample_00001",28.8038333333333,2.70275565726115,704.851875,115.417543039199,96.46245,9.92630149103165,35.2472625,4.39296852924201,25.3722375,2.61810340626773,1.39838888888889,0.196883036747024,-0.06,0.66,1.44,36,103.31,103,71.74,117.19,81.38,5.84,0.41,1.44,35.98,146.06,10.19,"sample_00001-257",1,"05.10.22",2,12
"sample_00001",18.567,1.24458954794629,576.82125,119.218726903387,87.580125,8.05321907051992,32.0599125,3.20820517627124,22.7399625,3.07725794133058,1.42575,0.170036865750595,-0.09,0.5,1.44,36,54.55,55,37.88,142.91,99.24,6.47,1.79,1.13,28.26,161.68,44.83,"sample_00001-258",1,"05.10.22",2,12
"sample_00001",28.477072,3.25674054394584,823.4055,92.6929698046712,108.8865828,6.85641907642882,42.1458228,3.77355790715999,24.9597936,2.6552331909392,1.713976,0.279589458936468,-0.03,0.45,5,125,187.6,107,21.46,491.17,98.23,7.8,0.5,1.41,35.23,194.98,12.59,"sample_00001-259",1,"05.10.22",2,12
"sample_00001",26.1775606060606,2.62242885144398,734.384659090909,121.688267288787,108.172615909091,10.1614280287579,44.2042159090909,4.73941688695138,21.0337363636364,2.6222832080892,2.12134848484848,0.261211643775355,0,0.27,2.64,66,263.94,264,99.98,284.59,107.8,7.92,1.53,1.32,32.93,197.9,38.17,"sample_00001-26",1,"05.10.22",2,12
"sample_00001",31.128336,2.42981423338785,713.31192,58.7209204406125,97.366698,3.79646774499751,35.5979448,1.85557918656517,25.5520656,2.14783531163445,1.405152,0.160461635249977,0.01,0.45,5,125,336.41,336,67.28,443.14,88.63,6.64,0.36,1.29,32.26,166.07,9.08,"sample_00001-260",1,"05.10.22",2,12
"sample_00001",24.12188,4.53164655434958,698.48406,116.322859874149,101.812788,8.81795822980105,39.7835064,5.96797971676148,22.487058,3.07946246580837,1.810832,0.412513239983022,0.03,0.62,5,125,108.87,109,21.77,454.45,90.89,7.77,0.37,1.52,38.12,194.26,9.26,"sample_00001-261",1,"05.10.22",2,12
"sample_00001",30.6402177419355,2.67977287764844,927.005806451613,111.472733868843,117.157060887097,8.2244938292209,46.9788568548387,4.95147316872289,25.2791201612903,3.3448495326781,1.89940322580645,0.354737918129166,0.02,0.36,4.96,124,484.49,464,93.63,636.16,128.26,10.32,0.59,1.65,41.18,258,14.67,"sample_00001-266",1,"05.10.22",2,12
"sample_00001",23.168472,2.39391564305523,1216.67184,395.464021526089,132.8612868,29.3036866620524,49.7136852,12.3729012671847,30.9475728,4.31721714075906,1.623512,0.406662490160115,0,0.51,5,125,286.57,287,57.31,448.31,89.66,20.03,0.71,2.3,57.46,500.68,17.63,"sample_00001-267",1,"05.10.22",2,12
"sample_00001",25.2298,2.90553477116548,771.5736,79.7429495274327,107.8522452,5.25499177090845,43.3241784,1.97218935463554,22.6458504,1.79820738084797,1.922688,0.143490272571281,0,0.23,5,125,634.75,635,126.95,653.9,130.78,8.53,2.2,1.25,31.18,213.2,55.03,"sample_00001-268",1,"05.10.22",2,12
"sample_00001",22.99164,2.7125322575754,820.25622,69.3242667741374,105.6064716,6.51093240787313,40.2995412,4.05375449180152,26.015256,1.8100616954888,1.562744,0.239620294525291,-0.01,0.54,5,125,279.59,244,48.77,451.76,90.35,7.72,0.78,1.37,34.24,193.08,19.42,"sample_00001-269",1,"05.10.22",2,12
"sample_00001",29.995416,4.11689019650324,998.5842,111.219859492014,120.7973088,6.5983038224371,46.0776924,4.70412465378513,27.951156,4.66369075539531,1.72028,0.463653036989598,0,0.55,5,125,309.85,310,61.96,451.92,90.38,7.57,0.49,1.6,39.93,189.18,12.13,"sample_00001-27",1,"05.10.22",2,12
"sample_00001",25.06608,2.57327099358999,504.40968,65.167225790542,81.7015896,5.27929002451995,30.5498304,2.54830781086334,21.0701736,2.50473489277563,1.4752,0.25025293656232,-0.14,0.47,5,125,212.26,181,36.26,446.94,89.39,7.53,0.37,1.48,37.11,188.27,9.16,"sample_00001-270",1,"05.10.22",2,12
"sample_00001",33.744096,6.01343914591953,958.16844,89.3846199185873,126.950004,12.3839787272329,51.2124768,7.08896709231103,24.15825,3.23692511348696,2.182536,0.523701782660027,0.03,0.42,5,125,406.4,406,81.23,477.18,95.44,8.11,0.41,1.53,38.18,202.79,10.34,"sample_00001-271",1,"05.10.22",2,12
"sample_00001",20.565632,2.18048158536802,987.03684,179.838067450552,118.7241624,13.0569944662313,44.2608624,7.58934258044351,28.461132,2.876518548253,1.572856,0.328204934601499,0.01,0.48,5,125,264.99,265,53,487.23,97.45,6.9,0.84,1.37,34.33,172.47,20.99,"sample_00001-272",1,"05.10.22",2,12
"sample_00001",18.2880731707317,2.1039097997352,511.811341463415,168.873542548495,83.7558109756098,13.844234711943,31.9528536585366,6.13495230296692,19.8844463414634,3.8654464639923,1.62589430894309,0.23647059266821,-0.09,0.58,5,123,261.81,262,52.36,446.48,89.3,8.38,0.47,1.54,38.13,209.4,11.7,"sample_00001-273",1,"05.10.22",2,12
"sample_00001",21.6838034188034,2.401761383965,352.303269230769,54.59662950873,72.8242269230769,6.61781698495504,29.6123538461538,2.99298025822546,15.1593230769231,1.89086379046057,1.9877264957265,0.367296498287138,0.01,0.35,4.68,117,464.92,465,99.34,505.92,108.1,7.53,1.34,1.22,30.45,188.14,33.5,"sample_00001-274",1,"05.10.22",2,12
"sample_00001",24.587112,3.48913819707999,494.56818,45.9730852880774,83.5317036,5.18481734090172,34.2434628,2.78805318033338,18.4043988,1.11623613713647,1.868832,0.201497728154967,0,0.23,5,125,567,567,113.4,602.56,120.51,8.1,1.6,1.08,27.07,202.5,39.96,"sample_00001-275",1,"05.10.22",2,12
"sample_00001",33.82676,3.80519090784698,1022.07258,54.7751927299432,126.363564,6.48592518461223,51.3051084,4.1040650627228,25.4612808,1.62501408885684,2.030312,0.265306469651062,0.01,0.34,5,125,339.34,326,65.22,467.86,93.57,6.81,0.6,1.25,31.19,170.21,15.01,"sample_00001-276",1,"05.10.22",2,12
"sample_00001",23.1010970873786,2.62992555443195,780.790849514563,180.095926316514,106.983305825243,13.7507517094776,39.2248004854369,6.55740178412202,25.2021276699029,4.13991527799861,1.59007766990291,0.328503967484931,-0.02,0.52,4.12,103,313.28,313,76.04,405.04,98.31,16.8,0.36,2.02,50.47,419.94,9.08,"sample_00001-278",1,"05.10.22",2,12
"sample_00001",37.785944,3.91330236192796,941.63472,79.9520726636105,119.56977,8.81262792615453,47.3837688,4.78650756225189,25.4118708,2.04185600702764,1.883536,0.289723854730673,-0.05,0.52,5,125,389.07,389,77.81,521.61,104.32,7.55,0.05,1.55,38.86,188.65,1.15,"sample_00001-279",1,"05.10.22",2,12
"sample_00001",23.7023536585366,2.82638283590704,754.515,147.115378954751,103.028098170732,11.2106108983977,38.8127798780488,5.2389579353342,24.8529731707317,4.77462737226942,1.63743902439024,0.43445231869991,-0.05,0.62,3.28,82,202.45,202,61.72,253.87,77.4,6.61,0.12,1.39,34.75,165.22,2.95,"sample_00001-280",1,"05.10.22",2,12
"sample_00001",21.2744590163934,2.39668652917433,683.258237704918,137.262082826783,97.9424114754098,12.7502062337255,38.2294106557377,6.18956448776295,22.6662565573771,2.87413097172397,1.71506557377049,0.337981452590348,-0.01,0.5,2.44,61,200.01,200,81.97,218.77,89.66,6.59,0.11,1.34,33.41,164.79,2.63,"sample_00001-282",1,"05.10.22",2,12
"sample_00001",28.991624,4.97471480729654,871.56324,288.430034348045,119.04003,26.2712655694108,46.4751756,11.0099934431941,23.6878668,4.22240709026082,2.0002,0.529814985966647,-0.01,0.55,5,125,136.34,136,27.27,462.05,92.41,23.87,0.48,2.68,67.06,596.87,11.95,"sample_00001-284",1,"05.10.22",2,12
"sample_00001",16.6710307692308,1.24587661118124,542.796576923077,209.788613756395,89.8987846153846,13.8951194515571,28.6394192307692,4.49715179762852,23.2909892307692,6.00941971699101,1.27821538461538,0.234218013578408,0.09,0.62,2.8,65,195.34,195,69.77,315.49,112.68,11.21,0.1,2.28,47.03,212.09,2.58,"sample_00001-287",1,"05.10.22",2,12
"sample_00001",22.4985564516129,1.9517440035322,813.114254032258,100.87731862921,101.948494354839,7.02407321142365,33.7277794354839,1.99319132658928,30.5950391129032,2.34705382685634,1.10586290322581,0.0684008195022247,0.03,0.49,4.96,124,161.6,162,32.58,430.26,86.75,5.88,0.2,1.28,32.09,147.11,5.06,"sample_00001-289",1,"05.10.22",2,12
"sample_00001",23.5347575757576,3.38254930701593,917.048863636364,227.330145199535,110.835122727273,15.4841299753928,40.2725863636364,6.1609316407818,28.5272181818182,5.13834223736147,1.43166666666667,0.213363344243257,0.16,0.62,1.32,33,84.6,85,64.09,119.11,90.23,6.14,1.15,1.37,34.21,153.6,28.8,"sample_00001-291",1,"05.10.22",2,12
"sample_00001",17.8324333333333,1.88299720289395,742.6231875,220.534329351884,104.0467275,11.7882270733602,33.59421,4.13282149560334,27.58941,5.62788308790789,1.25615833333333,0.251961514862863,-0.05,0.82,4.88,120,194.89,195,39.94,419.27,85.92,13.24,0.05,2.32,53.47,300.74,1.35,"sample_00001-293",1,"05.10.22",2,12
"sample_00001",33.1071891891892,2.2325691334056,686.688445945946,114.371564041212,107.348643243243,13.0815301803894,42.0029878378378,5.16834799263488,20.6983459459459,1.93940007298858,2.03564864864865,0.228305012381854,0,0.59,1.48,37,114.25,114,77.2,126.79,85.67,6.71,0.61,1.36,34.08,167.65,15.19,"sample_00001-295",1,"05.10.22",2,12
"sample_00001",26.360404494382,3.12457959251794,915.775533707865,161.852867851463,111.815084831461,10.7920804748531,40.7953769662921,4.66939133144743,28.574752247191,4.85375642462004,1.4727191011236,0.311070073542487,-0.01,0.33,3.56,89,275.09,275,77.27,352.11,98.91,7.06,0.23,1.41,35.18,176.49,5.64,"sample_00001-297",1,"05.10.22",2,12
"sample_00001",22.1698,1.63556601133044,459.66366,56.377698643069,79.1686872,5.62273493207058,30.6894096,3.08959117754807,19.1857572,2.55534594233111,1.635816,0.315271602928179,0.12,0.4,5,125,292.23,292,58.45,526.65,105.33,8.36,1.02,1.2,29.95,208.95,25.4,"sample_00001-3",1,"05.10.22",2,12
"sample_00001",26.144184,2.84763704641744,709.2441,82.7342091608043,99.6635664,5.61350988648244,37.8821448,3.41086306328543,24.025572,3.48509745379315,1.621864,0.337189435222705,0,0.49,5,125,299.92,300,59.98,511.96,102.39,7.62,0.82,1.52,38.13,190.52,20.53,"sample_00001-30",1,"05.10.22",2,12
"sample_00001",21.5978333333333,1.84734086111439,533.9925,181.360009073311,85.1212125,16.6407833798531,30.0178125,4.59846829794405,22.083075,5.16021853359913,1.39530555555556,0.215718575853481,0.16,0.8,1.52,36,92.73,90,59.32,132.97,87.48,9.47,1.13,1.8,37.81,174.73,28.17,"sample_00001-303",1,"05.10.22",2,12
"sample_00001",24.1676434782609,2.09263417977767,710.014304347827,106.184066150889,98.9704839130435,7.00077177308615,38.4198495652174,3.18636696492311,23.54508,3.37337114314762,1.66526956521739,0.269560569040407,-0.05,0.44,4.6,115,263.92,264,57.37,443.56,96.43,7.61,0.44,1.67,41.78,190.29,11.03,"sample_00001-304",1,"05.10.22",2,12
